S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	603	2392270	2392872	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392961	2405197	ef_ill_ef_contig16	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428476	2405357	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428477	2428874	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429736	2428875	ef_ill_ef_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431572	2429737	ef_ill_ef_contig18	contig_2	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443944	2431573	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443980	2463676	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463677	2588513	ef_ill_ef_contig7	contig_2	99.93		True
local misassembly
143678	155480	2588536	2600338	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601139	2600339	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2602090	2601146	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2602091	2602488	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603307	2602489	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2648001	2603500	ef_ill_ef_contig9	contig_2	99.99		True
local misassembly
61447	61560	2648115	2648002	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709771	2648116	ef_ill_ef_contig9	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709772	2710364	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711397	2710509	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741890	2711398	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86012	2742005	2741891	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85903	86123	2742356	2742149	ef_ill_ef_contig8	contig_2	92.31		True
local misassembly
85898	86123	2742701	2742476	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743070	2742845	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743439	2743214	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743808	2743583	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830075	2743952	ef_ill_ef_contig8	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830198	2832031	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2833016	2832169	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835451	2833018	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835459	2836659	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836767	2836922	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836933	2837011	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837430	2845369	ef_ill_ef_contig2	contig_2	99.95		True
CONTIG	contig_2	2845369	misassembled
1218	1870	2559	1907	lm_ill_lm_contig11	contig_84	96.02		False
1703	2447	1944	2688	lm_ill_lm_contig10	contig_84	92.44		False
1932	2508	6338	5762	lm_ill_lm_contig11	contig_84	94.97		False
497	577	286083	286163	sa_ill_sa_contig41	contig_84	92.59		False
1	277	286251	285975	bs_ill_bs_contig13	contig_84	91.07		False
129	701	286081	286653	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	286175	286737	sa_ill_sa_contig41	contig_84	93.25		False
4406	4488	286985	286903	pa_ill_pa_contig44	contig_84	97.59		False
968	1050	286903	286985	se_ill_se_contig42	contig_84	97.59		False
3783	3865	286985	286903	ec_ill_ec_contig65	contig_84	97.59		False
3577	3824	286990	286743	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	287124	287015	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	286744	287126	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	287146	287226	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	286197	287261	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	287263	287148	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	287456	287642	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	287689	287906	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	288012	287937	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	285973	288197	ef_ill_ef_contig17	contig_84	90.0		False
108	910	287456	288264	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	288497	288254	lf_ill_lf_contig57	contig_84	91.39		False
47	293	288253	288499	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	288206	288509	sa_ill_sa_contig41	contig_84	93.09		False
386	515	288599	288728	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	288578	288729	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	288893	288774	lf_ill_lf_contig57	contig_84	90.0		False
543	680	288756	288893	ef_ill_ef_contig25	contig_84	93.48		False
83	720	288905	288269	bs_ill_bs_contig1146	contig_84	90.39		False
1206	1320	289396	289282	ec_ill_ec_contig65	contig_84	93.91		False
3523	3637	289282	289396	se_ill_se_contig42	contig_84	93.91		False
3694	3767	289453	289526	se_ill_se_contig42	contig_84	91.89		False
1075	1149	289527	289453	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	289527	289144	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	289814	289694	pa_ill_pa_contig44	contig_84	95.04		False
786	911	289814	289689	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	289694	289833	se_ill_se_contig42	contig_84	93.57		False
656	727	289945	289874	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	289873	289945	se_ill_se_contig42	contig_84	97.26		False
1201	1338	290011	289874	pa_ill_pa_contig44	contig_84	92.03		False
1	966	290415	289452	bs_ill_bs_contig933	contig_84	94.21		False
1	735	290429	289695	lf_ill_lf_contig57	contig_84	90.2		False
1	133	290361	290493	bs_ill_bs_contig3	contig_84	91.73		False
159	246	290519	290606	bs_ill_bs_contig3	contig_84	90.91		False
266	333	290628	290695	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	289145	290695	sa_ill_sa_contig8	contig_84	90.88		False
245	1807	290695	289144	ef_ill_ef_contig19	contig_84	91.01		False
1	78	290814	290891	lm_ill_lm_contig8	contig_84	100.0		False
1	78	290814	290891	lm_ill_lm_contig5	contig_84	100.0		False
542673	542799	290940	290814	lm_ill_lm_contig2	contig_84	100.0		False
697	773	291056	290980	ef_ill_ef_contig21	contig_84	98.7		False
1	78	291144	291067	ef_ill_ef_contig16	contig_84	100.0		False
681	862	290969	291145	sa_ill_sa_contig51	contig_84	92.9		False
501	578	291146	291069	lf_ill_lf_contig69	contig_84	94.87		False
610	691	291148	291067	ef_ill_ef_contig21	contig_84	96.34		False
330	417	291328	291241	lf_ill_lf_contig69	contig_84	93.18		False
423	516	291332	291239	ef_ill_ef_contig21	contig_84	93.62		False
239	312	291422	291349	lf_ill_lf_contig69	contig_84	97.3		False
220144	220217	291521	291594	lm_ill_lm_contig6	contig_84	100.0		False
331	404	291718	291791	lm_ill_lm_contig29	contig_84	100.0		False
497	577	292102	292182	sa_ill_sa_contig41	contig_84	92.59		False
1	277	292270	291994	bs_ill_bs_contig13	contig_84	91.07		False
129	701	292100	292672	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	292194	292756	sa_ill_sa_contig41	contig_84	93.25		False
4406	4488	293004	292922	pa_ill_pa_contig44	contig_84	97.59		False
3783	3865	293004	292922	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	292922	293004	se_ill_se_contig42	contig_84	97.59		False
3577	3824	293009	292762	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	293143	293034	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	292763	293145	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	293165	293245	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	292216	293280	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	293282	293167	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	293475	293661	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	293708	293925	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	294031	293956	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	291992	294216	ef_ill_ef_contig17	contig_84	90.0		False
108	910	293475	294283	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	294516	294273	lf_ill_lf_contig57	contig_84	91.39		False
47	293	294272	294518	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	294225	294528	sa_ill_sa_contig41	contig_84	93.09		False
386	515	294618	294747	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	294597	294748	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	294912	294793	lf_ill_lf_contig57	contig_84	90.0		False
543	680	294775	294912	ef_ill_ef_contig25	contig_84	93.48		False
83	720	294924	294288	bs_ill_bs_contig1146	contig_84	90.39		False
3523	3637	295301	295415	se_ill_se_contig42	contig_84	93.91		False
1206	1320	295415	295301	ec_ill_ec_contig65	contig_84	93.91		False
3694	3767	295472	295545	se_ill_se_contig42	contig_84	91.89		False
1075	1149	295546	295472	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	295546	295163	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	295833	295713	pa_ill_pa_contig44	contig_84	95.04		False
786	911	295833	295708	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	295713	295852	se_ill_se_contig42	contig_84	93.57		False
656	727	295964	295893	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	295892	295964	se_ill_se_contig42	contig_84	97.26		False
1201	1338	296030	295893	pa_ill_pa_contig44	contig_84	92.03		False
1	966	296434	295471	bs_ill_bs_contig933	contig_84	94.21		False
1	735	296448	295714	lf_ill_lf_contig57	contig_84	90.2		False
1	133	296380	296512	bs_ill_bs_contig3	contig_84	91.73		False
159	246	296538	296625	bs_ill_bs_contig3	contig_84	90.91		False
266	333	296647	296714	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	295164	296714	sa_ill_sa_contig8	contig_84	90.82		False
245	1807	296714	295163	ef_ill_ef_contig19	contig_84	90.95		False
201553	201758	498297	498502	lm_ill_lm_contig5	contig_84	93.2		False
200310	200553	498539	498782	lm_ill_lm_contig5	contig_84	91.8		False
497	577	529653	529733	sa_ill_sa_contig41	contig_84	92.59		False
1	277	529821	529545	bs_ill_bs_contig13	contig_84	91.07		False
129	701	529651	530223	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	529745	530307	sa_ill_sa_contig41	contig_84	93.25		False
968	1050	530473	530555	se_ill_se_contig42	contig_84	97.59		False
3783	3865	530555	530473	ec_ill_ec_contig65	contig_84	97.59		False
4406	4488	530555	530473	pa_ill_pa_contig44	contig_84	97.59		False
3577	3824	530560	530313	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	530694	530585	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	530314	530696	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	530716	530796	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	529767	530831	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	530833	530718	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	531026	531212	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	531259	531476	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	531582	531507	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	529543	531767	ef_ill_ef_contig17	contig_84	90.0		False
108	910	531026	531834	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	532067	531824	lf_ill_lf_contig57	contig_84	91.39		False
47	293	531823	532069	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	531776	532079	sa_ill_sa_contig41	contig_84	93.09		False
386	515	532169	532298	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	532148	532299	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	532463	532344	lf_ill_lf_contig57	contig_84	90.0		False
543	680	532326	532463	ef_ill_ef_contig25	contig_84	93.48		False
83	720	532475	531839	bs_ill_bs_contig1146	contig_84	90.39		False
689	759	532648	532718	sa_ill_sa_contig51	contig_84	98.59		False
701	773	532723	532651	ef_ill_ef_contig21	contig_84	100.0		False
82	155	532843	532770	ef_ill_ef_contig2	contig_84	100.0		False
862	935	532843	532770	lm_ill_lm_contig1	contig_84	100.0		False
3523	3637	533103	533217	se_ill_se_contig42	contig_84	93.91		False
1206	1320	533217	533103	ec_ill_ec_contig65	contig_84	93.91		False
3694	3767	533274	533347	se_ill_se_contig42	contig_84	91.89		False
1075	1149	533348	533274	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	533348	532965	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	533635	533515	pa_ill_pa_contig44	contig_84	95.04		False
786	911	533635	533510	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	533515	533654	se_ill_se_contig42	contig_84	93.57		False
656	727	533766	533695	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	533694	533766	se_ill_se_contig42	contig_84	97.26		False
1201	1338	533832	533695	pa_ill_pa_contig44	contig_84	92.03		False
1	966	534236	533273	bs_ill_bs_contig933	contig_84	94.21		False
1	735	534250	533516	lf_ill_lf_contig57	contig_84	90.2		False
1	133	534182	534314	bs_ill_bs_contig3	contig_84	91.73		False
159	246	534340	534427	bs_ill_bs_contig3	contig_84	90.91		False
266	333	534449	534516	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	532966	534516	sa_ill_sa_contig8	contig_84	90.82		False
245	1807	534516	532965	ef_ill_ef_contig19	contig_84	91.07		False
266	333	1077811	1077744	bs_ill_bs_contig3	contig_84	95.59		False
159	246	1077920	1077833	bs_ill_bs_contig3	contig_84	90.91		False
1	133	1078078	1077946	bs_ill_bs_contig3	contig_84	91.73		False
656	727	1078494	1078565	ec_ill_ec_contig65	contig_84	97.22		False
1201	1338	1078428	1078565	pa_ill_pa_contig44	contig_84	92.03		False
4115	4187	1078566	1078494	se_ill_se_contig42	contig_84	97.26		False
1	735	1078010	1078744	lf_ill_lf_contig57	contig_84	90.2		False
1397	1517	1078625	1078745	pa_ill_pa_contig44	contig_84	95.04		False
3937	4076	1078745	1078606	se_ill_se_contig42	contig_84	93.57		False
786	911	1078625	1078750	ec_ill_ec_contig65	contig_84	93.65		False
3694	3767	1078986	1078913	se_ill_se_contig42	contig_84	91.89		False
1075	1149	1078912	1078986	ec_ill_ec_contig65	contig_84	90.67		False
1	966	1078024	1078987	bs_ill_bs_contig933	contig_84	94.21		False
3523	3637	1079157	1079043	se_ill_se_contig42	contig_84	93.91		False
1206	1320	1079043	1079157	ec_ill_ec_contig65	contig_84	93.91		False
38	1590	1079294	1077744	sa_ill_sa_contig8	contig_84	90.82		False
904	1287	1078912	1079295	lf_ill_lf_contig57	contig_84	90.36		False
245	1807	1077744	1079295	ef_ill_ef_contig19	contig_84	90.95		False
862	935	1079417	1079490	lm_ill_lm_contig1	contig_84	100.0		False
82	155	1079417	1079490	ef_ill_ef_contig2	contig_84	100.0		False
701	773	1079537	1079609	ef_ill_ef_contig21	contig_84	100.0		False
689	759	1079612	1079542	sa_ill_sa_contig51	contig_84	98.59		False
1684	1803	1079797	1079916	lf_ill_lf_contig57	contig_84	90.0		False
543	680	1079934	1079797	ef_ill_ef_contig25	contig_84	93.48		False
386	515	1080091	1079962	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	1080112	1079961	sa_ill_sa_contig41	contig_84	92.11		False
83	720	1079785	1080421	bs_ill_bs_contig1146	contig_84	90.39		False
2079	2322	1080193	1080436	lf_ill_lf_contig57	contig_84	91.39		False
47	293	1080437	1080191	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	1080484	1080181	sa_ill_sa_contig41	contig_84	93.09		False
2566	2641	1080678	1080753	lf_ill_lf_contig57	contig_84	90.79		False
2099	2316	1081001	1080784	sa_ill_sa_contig41	contig_84	91.74		False
1871	2057	1081234	1081048	sa_ill_sa_contig41	contig_84	90.37		False
108	910	1081234	1080426	bs_ill_bs_contig991	contig_84	91.87		False
3315	3430	1081427	1081542	lf_ill_lf_contig57	contig_84	97.41		False
1559	1639	1081544	1081464	sa_ill_sa_contig41	contig_84	97.53		False
3443	3552	1081566	1081675	lf_ill_lf_contig57	contig_84	93.64		False
4406	4488	1081705	1081787	pa_ill_pa_contig44	contig_84	97.59		False
968	1050	1081787	1081705	se_ill_se_contig42	contig_84	97.59		False
3783	3865	1081705	1081787	ec_ill_ec_contig65	contig_84	97.59		False
1158	1540	1081946	1081564	sa_ill_sa_contig41	contig_84	94.78		False
3577	3824	1081700	1081947	lf_ill_lf_contig57	contig_84	94.35		False
1	1065	1082493	1081429	bs_ill_bs_contig839	contig_84	95.6		False
589	1151	1082515	1081953	sa_ill_sa_contig41	contig_84	93.25		False
497	577	1082607	1082527	sa_ill_sa_contig41	contig_84	92.59		False
129	701	1082609	1082037	lf_ill_lf_contig82	contig_84	96.16		False
1	277	1082439	1082715	bs_ill_bs_contig13	contig_84	91.07		False
214	2426	1082717	1080493	ef_ill_ef_contig17	contig_84	90.0		False
786378	786452	1082992	1082918	lm_ill_lm_contig1	contig_84	100.0		False
938	1014	1082916	1082992	lm_ill_lm_contig1	contig_84	100.0		False
232021	232164	1082999	1082856	lm_ill_lm_contig5	contig_84	100.0		False
782251	782322	1083195	1083124	lm_ill_lm_contig1	contig_84	100.0		False
1145	1217	1083124	1083196	lm_ill_lm_contig1	contig_84	100.0		False
34982	35054	1083124	1083196	bs_ill_bs_contig15	contig_84	100.0		False
18222	18295	1083124	1083197	bs_ill_bs_contig20	contig_84	100.0		False
99073	99150	1083197	1083120	bs_ill_bs_contig3	contig_84	97.44		False
19096	19173	1083201	1083124	ef_ill_ef_contig14	contig_84	98.72		False
19002	19075	1083325	1083252	ef_ill_ef_contig14	contig_84	97.3		False
782151	782225	1083503	1083429	lm_ill_lm_contig1	contig_84	100.0		False
18914	18992	1083507	1083429	ef_ill_ef_contig14	contig_84	98.73		False
398	640	1083338	1083582	lm_ill_lm_contig1	contig_84	99.18		False
18712	18794	1083683	1083601	ef_ill_ef_contig14	contig_84	90.36		False
666	745	1083780	1083859	lm_ill_lm_contig1	contig_84	97.5		False
106	324	1304182	1303959	sa_ill_sa_contig25	contig_84	91.56		False
99075	99146	1304423	1304494	bs_ill_bs_contig3	contig_84	100.0		False
461	532	1304423	1304494	lm_ill_lm_contig29	contig_84	100.0		False
18222	18293	1304494	1304423	bs_ill_bs_contig20	contig_84	100.0		False
34981	35053	1304495	1304423	bs_ill_bs_contig15	contig_84	100.0		False
782245	782323	1304417	1304495	lm_ill_lm_contig1	contig_84	100.0		False
1141	1216	1304498	1304423	lm_ill_lm_contig1	contig_84	100.0		False
1932	2006	1415574	1415648	lm_ill_lm_contig11	contig_84	93.33		False
2007	2579	1415650	1416222	lm_ill_lm_contig11	contig_84	91.62		False
935	1665	1418923	1419653	lm_ill_lm_contig11	contig_84	91.24		False
1703	2436	1419821	1419088	lm_ill_lm_contig10	contig_84	92.28		False
266	333	1676323	1676256	bs_ill_bs_contig3	contig_84	95.59		False
159	246	1676432	1676345	bs_ill_bs_contig3	contig_84	90.91		False
1	133	1676590	1676458	bs_ill_bs_contig3	contig_84	91.73		False
656	727	1677006	1677077	ec_ill_ec_contig65	contig_84	97.22		False
1201	1338	1676940	1677077	pa_ill_pa_contig44	contig_84	92.03		False
