S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
393	495	1100049	1100151	ef_ill_ef_contig29	contig_124	96.12		False
313	405	1101091	1100999	ef_ill_ef_contig23	contig_124	94.62		False
701	775	1338000	1338074	ef_ill_ef_contig21	contig_124	98.67		False
2764	2846	1338783	1338701	sa_ill_sa_contig41	contig_124	98.8		False
2126	2220	1338689	1338783	lf_ill_lf_contig57	contig_124	97.89		False
539	633	1338689	1338783	bs_ill_bs_contig1146	contig_124	96.84		False
2575	2671	1338785	1338689	lm_ill_lm_contig12	contig_124	95.88		False
645532	646246	2345359	2346091	ef_ill_ef_contig1	contig_124	90.5		False
322	2434	1	2116	ef_ill_ef_contig17	contig_124	96.86		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2118	2959	ef_ill_ef_contig25	contig_124	97.54		True
indel: indel (<= 5bp) [fragmentation of reference genome]
45	1833	4776	2995	ef_ill_ef_contig19	contig_124	97.23		True
local misassembly [fragmentation of reference genome]
1	29217	5008	34201	ef_ill_ef_contig12	contig_124	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	35605	34202	ef_ill_ef_contig20	contig_124	93.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238985	35606	274339	ef_ill_ef_contig3	contig_124	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
50	1834	274340	276115	ef_ill_ef_contig19	contig_124	90.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	842	276998	276156	ef_ill_ef_contig25	contig_124	92.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	2425	279424	277009	ef_ill_ef_contig17	contig_124	90.39		True
indel: indel (> 5bp) [fragmentation of reference genome]
62	589	279491	280014	ef_ill_ef_contig21	contig_124	93.45		True
translocation
46	12238	280165	292351	ef_ill_ef_contig16	contig_124	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	315628	292511	ef_ill_ef_contig13	contig_124	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	315629	316018	ef_ill_ef_contig34	contig_124	97.39		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	316867	316019	ef_ill_ef_contig24	contig_124	96.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	318702	316868	ef_ill_ef_contig18	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	331078	318703	ef_ill_ef_contig15	contig_124	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	331114	350808	ef_ill_ef_contig7	contig_124	99.91		True
local misassembly
19251	144089	350809	475581	ef_ill_ef_contig7	contig_124	99.87		True
local misassembly
143678	155480	475604	487402	ef_ill_ef_contig7	contig_124	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	488203	487403	ef_ill_ef_contig26	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	489156	488210	ef_ill_ef_contig22	contig_124	99.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	508	489157	489612	ef_ill_ef_contig34	contig_124	93.44		True
fake: not a misassembly [fragmentation of reference genome]
61774	106275	535044	490564	ef_ill_ef_contig9	contig_124	99.94		True
local misassembly
61447	61560	535158	535045	ef_ill_ef_contig9	contig_124	95.64		True
local misassembly
1	61659	596795	535159	ef_ill_ef_contig9	contig_124	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	596796	597379	ef_ill_ef_contig29	contig_124	96.46		True
fake: not a misassembly [fragmentation of reference genome]
56	944	598409	597522	ef_ill_ef_contig23	contig_124	96.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	628877	598410	ef_ill_ef_contig8	contig_124	99.86		True
local misassembly
85898	86012	628991	628878	ef_ill_ef_contig8	contig_124	96.09		True
local misassembly
85898	86123	629347	629134	ef_ill_ef_contig8	contig_124	90.27		True
local misassembly
85898	86123	629715	629490	ef_ill_ef_contig8	contig_124	98.67		True
local misassembly
85899	86123	630082	629859	ef_ill_ef_contig8	contig_124	97.33		True
local misassembly
85898	86123	630832	630604	ef_ill_ef_contig8	contig_124	93.89		True
local misassembly
1	86123	717046	630977	ef_ill_ef_contig8	contig_124	99.91		True
local misassembly [fragmentation of reference genome]
8	1833	717177	719000	ef_ill_ef_contig19	contig_124	92.93		True
local misassembly [fragmentation of reference genome]
6	835	719969	719149	ef_ill_ef_contig25	contig_124	90.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2414	722392	719995	ef_ill_ef_contig17	contig_124	94.56		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	722400	723598	ef_ill_ef_contig21	contig_124	97.76		True
fake: not a misassembly [fragmentation of reference genome]
1	156	723705	723860	ef_ill_ef_contig2	contig_124	100.0		True
local misassembly
266	344	723871	723949	ef_ill_ef_contig2	contig_124	100.0		True
local misassembly
1	279869	724368	1004108	ef_ill_ef_contig2	contig_124	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	1004360	1034680	ef_ill_ef_contig10	contig_124	99.94		True
local misassembly
31261	31427	1034681	1034846	ef_ill_ef_contig10	contig_124	91.1		True
local misassembly
30504	95380	1034847	1099707	ef_ill_ef_contig10	contig_124	99.91		True
local misassembly [fragmentation of reference genome]
2	234867	1336192	1101467	ef_ill_ef_contig4	contig_124	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	1834	1336193	1337956	ef_ill_ef_contig19	contig_124	93.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1338930	1338093	ef_ill_ef_contig25	contig_124	95.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2353	1341309	1339015	ef_ill_ef_contig17	contig_124	94.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1360756	1341310	ef_ill_ef_contig14	contig_124	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1361226	1360757	ef_ill_ef_contig32	contig_124	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	1361227	1389273	ef_ill_ef_contig5	contig_124	99.89		True
local misassembly
28207	180004	1389274	1540834	ef_ill_ef_contig5	contig_124	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1540835	1542246	ef_ill_ef_contig20	contig_124	96.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	1699869	1542247	ef_ill_ef_contig6	contig_124	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	368298	1699870	2068008	ef_ill_ef_contig1	contig_124	99.94		True
indel: indel (<= 5bp)
368300	520661	2068009	2220191	ef_ill_ef_contig1	contig_124	99.86		True
local misassembly
521174	596523	2220227	2295541	ef_ill_ef_contig1	contig_124	99.92		True
local misassembly
596080	646258	2295542	2345692	ef_ill_ef_contig1	contig_124	99.86		True
local misassembly
645532	1096084	2345770	2796014	ef_ill_ef_contig1	contig_124	99.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2796015	2796484	ef_ill_ef_contig32	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2796485	2843103	ef_ill_ef_contig11	contig_124	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	320	2843104	2843368	ef_ill_ef_contig17	contig_124	100.0		True
CONTIG	contig_124	2843368	misassembled
25874	26153	460536	460815	pa_ill_pa_contig14	contig_2	92.5		False
26159	26292	460821	460954	pa_ill_pa_contig14	contig_2	91.79		False
952	1179	1309437	1309210	pa_ill_pa_contig12	contig_2	92.11		False
630	849	1309765	1309546	pa_ill_pa_contig12	contig_2	92.27		False
435	501	1309951	1309885	pa_ill_pa_contig12	contig_2	94.03		False
193	281	1310179	1310091	pa_ill_pa_contig12	contig_2	98.88		False
1099	1184	1394169	1394084	pa_ill_pa_contig31	contig_2	91.86		False
1	124	1394065	1394188	pa_ill_pa_contig14	contig_2	92.74		False
354	504	1394188	1394038	pa_ill_pa_contig31	contig_2	90.73		False
1	420	1393822	1394241	pa_ill_pa_contig14	contig_2	90.71		False
117	348	1394422	1394191	pa_ill_pa_contig31	contig_2	90.52		False
216	367	1394277	1394428	pa_ill_pa_contig14	contig_2	90.13		False
12	334	1394316	1394638	pa_ill_pa_contig14	contig_2	94.43		False
6	131	1394553	1394678	pa_ill_pa_contig14	contig_2	93.65		False
590	763	1394678	1394505	pa_ill_pa_contig31	contig_2	93.1		False
1105	1184	1394889	1394810	pa_ill_pa_contig31	contig_2	92.5		False
136	749	1394889	1394276	pa_ill_pa_contig31	contig_2	90.6		False
144	420	1394691	1394967	pa_ill_pa_contig14	contig_2	90.25		False
419	580	1395089	1394928	pa_ill_pa_contig31	contig_2	91.36		False
176	337	1395089	1394928	pa_ill_pa_contig31	contig_2	91.36		False
1	124	1395274	1395397	pa_ill_pa_contig14	contig_2	90.32		False
1105	1184	1395612	1395533	pa_ill_pa_contig31	contig_2	90.0		False
104	348	1395884	1395640	pa_ill_pa_contig31	contig_2	91.43		False
509	749	1395965	1395725	pa_ill_pa_contig31	contig_2	93.78		False
266	591	1395965	1395640	pa_ill_pa_contig31	contig_2	91.72		False
141	261	1396090	1395970	pa_ill_pa_contig31	contig_2	93.39		False
104	348	1396367	1396123	pa_ill_pa_contig31	contig_2	91.02		False
266	591	1396448	1396123	pa_ill_pa_contig31	contig_2	91.41		False
292	749	1396662	1396208	pa_ill_pa_contig31	contig_2	90.63		False
264617	265097	1851255	1851731	pa_ill_pa_contig7	contig_2	92.36		False
264617	265097	1855161	1855650	pa_ill_pa_contig7	contig_2	90.24		False
1399	1481	2811092	2811174	pa_ill_pa_contig55	contig_2	96.39		False
52985	53273	2859524	2859815	pa_ill_pa_contig33	contig_2	90.2		False
2978	3157	2859682	2859861	pa_ill_pa_contig6	contig_2	95.0		False
3278	3388	2859980	2860090	pa_ill_pa_contig6	contig_2	96.4		False
55696	56301	2860147	2859542	pa_ill_pa_contig20	contig_2	92.67		False
3390	3475	2860091	2860176	pa_ill_pa_contig6	contig_2	94.19		False
1028	1092	3761554	3761490	pa_ill_pa_contig64	contig_2	96.92		False
556	627	3762026	3761955	pa_ill_pa_contig64	contig_2	97.22		False
33	138	3762545	3762440	pa_ill_pa_contig64	contig_2	100.0		False
545	610	3937577	3937512	pa_ill_pa_contig68	contig_2	98.48		False
340	483	3937775	3937632	pa_ill_pa_contig68	contig_2	95.14		False
4026	4212	3938752	3938936	pa_ill_pa_contig46	contig_2	92.55		False
726	843	3938993	3938876	pa_ill_pa_contig59	contig_2	92.37		False
15	115	3939469	3939569	pa_ill_pa_contig76	contig_2	94.06		False
126	196	3939583	3939653	pa_ill_pa_contig76	contig_2	100.0		False
1582	1658	3941328	3941252	pa_ill_pa_contig59	contig_2	96.1		False
894	970	3942012	3941936	pa_ill_pa_contig59	contig_2	94.81		False
4024	4102	3941935	3942013	pa_ill_pa_contig46	contig_2	94.94		False
706	792	3942206	3942120	pa_ill_pa_contig59	contig_2	95.4		False
495	568	3942418	3942345	pa_ill_pa_contig59	contig_2	94.59		False
40	110	3942860	3942790	pa_ill_pa_contig59	contig_2	97.18		False
682	802	4032298	4032418	pa_ill_pa_contig69	contig_2	96.69		False
1	189	4896987	4897175	pa_ill_pa_contig47	contig_2	93.65		False
219	435	4897205	4897421	pa_ill_pa_contig47	contig_2	92.63		False
646	855	4897628	4897837	pa_ill_pa_contig47	contig_2	94.29		False
1168	1251	4898142	4898225	pa_ill_pa_contig47	contig_2	97.62		False
1489	1556	4898459	4898526	pa_ill_pa_contig47	contig_2	94.12		False
1564	1652	4898534	4898622	pa_ill_pa_contig47	contig_2	91.01		False
1682	1754	4898654	4898726	pa_ill_pa_contig47	contig_2	100.0		False
401	476	5021752	5021827	pa_ill_pa_contig9	contig_2	100.0		False
99	178	5021870	5021949	pa_ill_pa_contig32	contig_2	98.75		False
1	1265	5621475	5622728	pa_ill_pa_contig56	contig_2	90.99		False
1732	2072	5623196	5623534	pa_ill_pa_contig56	contig_2	91.5		False
1	573	5623481	5624052	pa_ill_pa_contig81	contig_2	90.24		False
1	1230	5624008	5625231	pa_ill_pa_contig66	contig_2	90.09		False
1	2531	5626813	5629357	pa_ill_pa_contig53	contig_2	90.15		False
55731	56009	6157673	6157951	pa_ill_pa_contig20	contig_2	94.27		False
56011	56158	6157952	6158099	pa_ill_pa_contig20	contig_2	95.27		False
2820	3940	6158263	6157145	pa_ill_pa_contig6	contig_2	90.25		False
747	845	6288084	6287986	pa_ill_pa_contig20	contig_2	97.98		False
502	589	6288327	6288240	pa_ill_pa_contig20	contig_2	97.73		False
394	496	6363449	6363551	se_ill_se_contig42	contig_2	97.09		False
4958	5060	6363553	6363451	pa_ill_pa_contig44	contig_2	98.06		False
4335	4437	6363553	6363451	ec_ill_ec_contig65	contig_2	96.12		False
3202	3268	6365348	6365282	pa_ill_pa_contig44	contig_2	97.01		False
2622	2686	6365911	6365847	pa_ill_pa_contig44	contig_2	90.77		False
1813	1879	6366710	6366644	pa_ill_pa_contig44	contig_2	94.03		False
3964	4047	6367031	6367114	se_ill_se_contig42	contig_2	97.62		False
1404	1489	6367117	6367032	pa_ill_pa_contig44	contig_2	98.84		False
793	878	6367117	6367032	ec_ill_ec_contig65	contig_2	97.67		False
1062	1147	6367117	6367032	lm_ill_lm_contig16	contig_2	95.35		False
536	614	6367968	6367890	pa_ill_pa_contig44	contig_2	98.73		False
46754	47071	3	317	pa_ill_pa_contig35	contig_2	94.06		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3127	995	pa_ill_pa_contig55	contig_2	96.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3128	235572	pa_ill_pa_contig10	contig_2	99.91		True
translocation
129	1718	235573	237160	pa_ill_pa_contig57	contig_2	99.68		True
translocation
232388	237361	237161	242128	pa_ill_pa_contig10	contig_2	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3702	244660	242179	pa_ill_pa_contig48	contig_2	94.15		True
local misassembly
21	1079	245877	244812	pa_ill_pa_contig48	contig_2	91.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	901	245878	246743	pa_ill_pa_contig70	contig_2	99.06		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249748	246744	pa_ill_pa_contig51	contig_2	95.04		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367575	249749	pa_ill_pa_contig11	contig_2	99.91		True
local misassembly
1	92856	460363	367576	pa_ill_pa_contig11	contig_2	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	942	460364	461247	pa_ill_pa_contig69	contig_2	98.27		True
indel: indel (> 5bp) [fragmentation of reference genome]
13	48969	461248	510170	pa_ill_pa_contig34	contig_2	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510171	515777	pa_ill_pa_contig44	contig_2	96.67		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622051	515778	pa_ill_pa_contig22	contig_2	99.94		True
fake: not a misassembly [fragmentation of reference genome]
6	90153	712525	622427	pa_ill_pa_contig23	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
51	1142	712526	713622	pa_ill_pa_contig67	contig_2	95.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465588	713623	1178833	pa_ill_pa_contig3	contig_2	99.88		True
translocation
262	2514	1179209	1181432	pa_ill_pa_contig54	contig_2	94.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
44	506	1181894	1181433	pa_ill_pa_contig83	contig_2	95.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
13	868	1181895	1182757	pa_ill_pa_contig74	contig_2	94.04		True
local misassembly [fragmentation of reference genome]
61	118997	1183589	1302463	pa_ill_pa_contig18	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
49	5713	1302464	1308126	pa_ill_pa_contig44	contig_2	96.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1339	1308127	1309429	pa_ill_pa_contig63	contig_2	97.58		True
fake: not a misassembly [fragmentation of reference genome]
1	1437	1310318	1311743	pa_ill_pa_contig61	contig_2	97.14		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21797	1311744	1333531	pa_ill_pa_contig41	contig_2	99.94		True
translocation
1	868	1335216	1334347	pa_ill_pa_contig74	contig_2	92.89		True
local misassembly [fragmentation of reference genome]
1276	2502	1336884	1335676	pa_ill_pa_contig54	contig_2	92.24		True
local misassembly
49	834	1337961	1337175	pa_ill_pa_contig54	contig_2	92.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56425	1394167	1337962	pa_ill_pa_contig31	contig_2	99.58		True
local misassembly
3	591	1394779	1394191	pa_ill_pa_contig31	contig_2	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1395036	1395450	pa_ill_pa_contig14	contig_2	92.33		True
local misassembly
216	483	1395486	1395753	pa_ill_pa_contig14	contig_2	92.81		True
local misassembly
1	483	1395754	1396236	pa_ill_pa_contig14	contig_2	97.57		True
local misassembly
1	187635	1396237	1583774	pa_ill_pa_contig14	contig_2	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1583821	1583943	pa_ill_pa_contig7	contig_2	99.19		True
local misassembly
1	77	1584163	1584239	pa_ill_pa_contig7	contig_2	98.7		True
local misassembly
1	265097	1584619	1849590	pa_ill_pa_contig7	contig_2	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1850041	1851595	pa_ill_pa_contig60	contig_2	98.14		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1855509	1851966	pa_ill_pa_contig49	contig_2	98.76		True
fake: not a misassembly [fragmentation of reference genome]
1	38107	1856104	1894198	pa_ill_pa_contig36	contig_2	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	5657	1894216	1899833	pa_ill_pa_contig44	contig_2	93.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	61716	1899834	1961523	pa_ill_pa_contig29	contig_2	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1962599	1961524	pa_ill_pa_contig67	contig_2	92.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
7	847683	2809750	1962600	pa_ill_pa_contig1	contig_2	99.91		True
translocation
22	46754	2859595	2812881	pa_ill_pa_contig35	contig_2	99.91		True
local misassembly [fragmentation of reference genome]
1	266935	2860226	3127020	pa_ill_pa_contig6	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3238174	3127021	pa_ill_pa_contig20	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
41	5452	3243528	3238175	pa_ill_pa_contig45	contig_2	92.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
16	118702	3243529	3362157	pa_ill_pa_contig19	contig_2	99.9		True
